Date,Close,USDJPY_Close,Close_Yen
2008-11-17,850.75,96.41000366210938,82020.81061553955
2008-11-18,859.1199951171875,96.74600219726562,83116.42493532225
2008-11-19,806.5800170898438,96.00299835205078,77434.10005147336
2008-11-20,752.4400024414062,94.0500030517578,70766.9845258789
2008-11-21,800.030029296875,95.91000366210938,76730.88303966075
2008-11-24,851.8099975585938,96.87000274658205,82514.83680306702
2008-11-25,857.3900146484375,95.4469985961914,81835.30352453794
2008-11-26,887.6799926757812,95.60700225830078,84868.42306440184
2008-11-28,896.239990234375,95.5,85590.91906738281
2008-12-01,816.2100219726562,93.13999938964844,76021.80094835814
2008-12-02,848.8099975585938,93.1510009765625,79067.50091149658
2008-12-03,870.739990234375,93.13999938964844,81100.72215897217
2008-12-04,845.219970703125,92.4499969482422,78140.58371209727
2008-12-05,876.0700073242188,92.81999969482422,81316.81781247864
2008-12-08,909.7000122070312,109.23999786376952,99375.6273901672
2008-12-09,888.6699829101562,92.3030014038086,82026.90668007871
2008-12-10,899.239990234375,92.83999633789062,83485.43740024418
2008-12-11,873.5900268554688,91.52999877929688,79959.69409168698
2008-12-12,879.72998046875,91.06999969482422,80117.00905281678
2008-12-15,868.5700073242188,90.5,78605.5856628418
2008-12-16,913.1799926757812,88.68000030517578,80980.8020291687
2008-12-17,904.4199829101562,87.31999969482422,78973.95263170777
2008-12-18,885.280029296875,89.50499725341797,79236.98659072258
2008-12-19,887.8800048828125,89.2699966430664,79261.04505533446
2008-12-22,871.6300048828125,90.16000366210938,78586.16443223879
2008-12-23,863.1599731445312,90.83999633789062,78409.44879946299
2008-12-24,868.1500244140625,90.5,78567.57720947266
2008-12-26,872.7999877929688,90.7699966430664,79224.05196203617
2008-12-29,869.4199829101562,90.6520004272461,78814.66066222778
2008-12-30,890.6400146484375,90.29000091552734,80415.88773801271
2008-12-31,903.25,90.6500015258789,81879.61387825012
2009-01-02,931.7999877929688,91.79000091552734,85529.92173260497
2009-01-05,927.4500122070312,93.21700286865234,86454.11044843448
2009-01-06,934.7000122070312,93.37999725341795,87282.2845726623
2009-01-07,906.6500244140624,92.68000030517578,84028.32453938293
2009-01-08,909.72998046875,91.36000061035156,83112.93157088012
2009-01-09,890.3499755859375,90.37000274658205,80460.92973912043
2009-01-12,870.260009765625,89.43000030517578,77827.35293892212
2009-01-13,871.7899780273438,89.34100341796875,77886.59140669182
2009-01-14,842.6199951171875,89.16000366210938,75128.00185041502
2009-01-15,843.739990234375,89.94000244140625,75885.97678159177
2009-01-16,850.1199951171875,90.9000015258789,77275.90885333251
2009-01-20,805.219970703125,89.80999755859375,72316.80360297859
2009-01-21,840.239990234375,89.05000305175781,74823.37369458005
2009-01-22,827.5,89.1259994506836,73751.76454544067
2009-01-23,831.9500122070312,88.76000213623047,73843.88486073306
2009-01-26,836.5700073242188,89.23999786376953,74655.50566650694
2009-01-27,845.7100219726562,89.33000183105469,75547.27781135868
2009-01-28,874.0900268554688,90.46199798583984,79071.93024884211
2009-01-29,845.1400146484375,89.91000366210938,75986.54181203619
2009-01-30,825.8800048828125,89.9000015258789,74246.61369915772
2009-02-02,825.4400024414062,89.36000061035156,73761.31912197266
2009-02-03,838.510009765625,89.37000274658203,74937.64187579043
2009-02-04,832.22998046875,89.41999816894531,74418.00332965702
2009-02-05,845.8499755859375,91.1500015258789,77099.22656532284
2009-02-06,868.5999755859375,91.91999816894533,79841.70816540533
2009-02-09,869.8900146484375,91.30999755859376,79429.65511379392
2009-02-10,827.1599731445312,90.44400024414062,74811.65681302734
2009-02-11,833.739990234375,90.29000091552734,75278.38448157348
2009-02-12,835.1900024414062,90.66999816894533,75726.67599208375
2009-02-13,826.8400268554688,91.86000061035156,75953.52537160646
2009-02-17,789.1699829101562,92.2760009765625,72821.45011369139
2009-02-18,788.4199829101562,93.62999725341795,73819.76083441776
2009-02-19,778.9400024414062,94.01100158691406,73228.92980562989
2009-02-20,770.0499877929688,93.33999633789062,71876.46304058842
2009-02-23,743.3300170898438,94.4000015258789,70170.35474751284
2009-02-24,773.1400146484375,96.5500030517578,74646.6707737427
2009-02-25,764.9000244140625,97.38999938964844,74493.61291082762
2009-02-26,752.8300170898438,98.33399963378906,74028.78662481811
2009-02-27,735.0900268554688,97.62000274658205,71759.49044061593
2009-03-02,700.8200073242188,97.0540008544922,68017.38558968996
2009-03-03,696.3300170898438,98.53500366210938,68612.88078398444
2009-03-04,712.8699951171875,98.99199676513672,70568.42425060365
2009-03-05,682.5499877929688,98.12999725341795,66978.62842744448
2009-03-06,683.3800048828125,98.33999633789062,67203.58717756346
2009-03-09,676.530029296875,98.91999816894533,66922.34925928341
2009-03-10,719.5999755859375,98.77999877929688,71082.08470996097
2009-03-11,721.3599853515625,97.25,70152.25857543945
2009-03-12,750.739990234375,97.31999969482422,73062.01562050171
2009-03-13,756.5499877929688,97.94000244140624,74096.50765148921
2009-03-16,753.8900146484375,98.1999969482422,74031.99713778684
2009-03-17,778.1199951171875,98.78099822998048,76863.46986038332
2009-03-18,794.3499755859375,96.4010009765625,76576.13277219236
2009-03-19,784.0399780273438,94.4499969482422,74052.5735319825
2009-03-20,768.5399780273438,95.93000030517578,73726.04032670287
2009-03-23,822.9199829101562,97.09200286865234,79898.94934138423
2009-03-24,806.1199951171875,98.33999633789062,79273.83736772463
2009-03-25,813.8800048828125,97.7300033569336,79540.4956093384
2009-03-26,832.8599853515625,98.6999969482422,82203.27801251227
2009-03-27,815.9400024414062,97.8499984741211,79839.72799386596
2009-03-30,787.530029296875,97.43199920654295,76730.62518958187
2009-03-31,797.8699951171875,98.97000122070312,78965.19439071044
2009-04-01,811.0800170898438,98.66000366210938,80021.15745634772
2009-04-02,834.3800048828125,99.55999755859376,83070.87124907227
2009-04-03,842.5,100.3000030517578,84502.75257110594
2009-04-06,835.47998046875,100.76000213623048,84182.96461680905
2009-04-07,815.5499877929688,100.69000244140624,82117.73026196285
2009-04-08,825.1599731445312,99.73999786376952,82301.45395870366
2009-04-09,856.5599975585938,100.44000244140624,86032.88824599607
2009-04-13,858.72998046875,100.0199966430664,85890.16976378486
2009-04-14,841.5,98.97000122070312,83283.25602722168
2009-04-15,852.0599975585938,99.2300033569336,84549.91641804809
2009-04-16,865.2999877929688,99.33000183105467,85950.24937188717
2009-04-17,869.5999755859375,99.08000183105467,86159.96717333978
2009-04-20,832.3900146484375,98.06600189208984,81629.16075147036
2009-04-21,850.0800170898438,98.63999938964844,83851.89236689452
2009-04-22,843.5499877929688,98.12999725341795,82777.55798524477
2009-04-23,851.9199829101562,97.91999816894533,83420.00316665044
2009-04-24,866.22998046875,97.20999908447266,84206.21560830995
2009-04-27,857.510009765625,96.52999877929688,82775.44019591063
2009-04-28,855.1599731445312,96.52999877929688,82548.59116374515
2009-04-29,873.6400146484375,97.47000122070312,85153.6932942383
2009-04-30,872.8099975585938,98.69000244140624,86137.62078994139
2009-05-01,877.52001953125,99.19000244140624,87041.21287968753
2009-05-04,907.239990234375,98.83000183105467,89662.5298960693
2009-05-05,903.7999877929688,98.91999816894533,89403.89313757328
2009-05-06,919.530029296875,98.41000366210938,90490.95355052501
2009-05-07,907.3900146484376,99.12799835205078,89947.75587673766
2009-05-08,929.22998046875,98.4499969482422,91482.6887413636
2009-05-11,909.239990234375,97.5,88650.89904785156
2009-05-12,908.3499755859376,96.45999908447266,87619.4378134003
2009-05-13,883.9199829101562,95.37000274658205,84299.45119790036
2009-05-14,893.0700073242188,96.0,85734.720703125
2009-05-15,882.8800048828125,95.11000061035156,83970.71780327149
2009-05-18,909.7100219726562,96.3730010986328,87671.48494700807
2009-05-19,908.1300048828124,96.11699676513672,87286.72874164487
2009-05-20,903.469970703125,94.91100311279295,85749.24120171925
2009-05-21,888.3300170898438,94.12999725341795,83618.50206879571
2009-05-22,887.0,94.73999786376952,84034.37810516356
2009-05-26,910.3300170898438,95.0500030517578,86526.87090249638
2009-05-27,893.0599975585938,95.37999725341795,85180.06011427612
2009-05-28,906.8300170898438,96.7979965209961,87779.32883939752
2009-05-29,919.1400146484376,95.43000030517578,87713.53187839968
2009-06-01,942.8699951171876,96.52200317382812,91007.7006612085
2009-06-02,944.739990234375,95.60099792480467,90318.08584587647
2009-06-03,931.760009765625,96.06999969482422,89514.183853833
2009-06-04,942.4600219726562,96.64299774169922,91082.16177514521
2009-06-05,940.0900268554688,98.80999755859376,92890.29325844721
2009-06-08,939.1400146484376,98.45700073242188,92464.90911008792
2009-06-09,942.4299926757812,97.47699737548828,91865.24592263857
2009-06-10,939.1500244140624,98.14900207519533,92176.63769513555
2009-06-11,944.8900146484376,97.62999725341795,92249.60953490902
2009-06-12,946.2100219726562,98.37000274658205,93078.68246029365
2009-06-15,923.719970703125,97.81900024414062,90357.36403972656
2009-06-16,911.969970703125,96.5,88005.10217285156
2009-06-17,910.7100219726562,95.73999786376952,87191.3755581756
2009-06-18,918.3699951171876,96.56999969482422,88686.99014820253
2009-06-19,921.22998046875,96.76000213623048,89138.21487811582
2009-06-22,893.0399780273438,95.8499984741211,85597.88053125003
2009-06-23,895.0999755859375,95.11900329589844,85141.0175279174
2009-06-24,900.9400024414062,95.8479995727539,86353.29696908081
2009-06-25,920.260009765625,95.94300079345705,88292.50684713015
2009-06-26,918.9000244140624,95.20999908447266,87488.47048318478
2009-06-29,927.22998046875,96.09200286865234,89099.38594310358
2009-06-30,919.3200073242188,96.33100128173828,88559.01680387696
2009-07-01,923.3300170898438,96.62000274658205,89212.14878722235
2009-07-02,896.4199829101562,95.9520034790039,86013.29331884393
2009-07-06,898.719970703125,95.16999816894533,85531.177966211
2009-07-07,881.030029296875,94.7689971923828,83494.33237284048
2009-07-08,879.5599975585938,92.77200317382812,81598.54288507812
2009-07-09,882.6799926757812,93.04000091552734,82124.54732667236
2009-07-10,879.1300048828125,92.52999877929688,81345.8982786499
2009-07-13,901.0499877929688,93.02200317382812,83817.47482425533
2009-07-14,905.8400268554688,93.4209976196289,84624.47899262933
2009-07-15,932.6799926757812,94.177001953125,87837.00549186766
2009-07-16,940.739990234375,93.7760009765625,88218.83424291015
2009-07-17,940.3800048828124,94.20999908447266,88593.19939906614
2009-07-20,951.1300048828124,94.13999938964844,89539.37807914427
2009-07-21,954.5800170898438,93.53299713134766,89284.73000010615
2009-07-22,954.0700073242188,93.56900024414062,89271.37674824707
2009-07-23,976.2899780273438,94.93000030517578,92679.2079120758
2009-07-24,979.260009765625,94.87000274658205,92902.3998160828
2009-07-27,982.1799926757812,95.16000366210938,93464.2516998779
2009-07-28,979.6199951171876,94.37999725341795,92456.53244855348
2009-07-29,975.1500244140624,95.0999984741211,92736.76583381648
2009-07-30,986.75,95.55999755859376,94293.8275909424
2009-07-31,987.47998046875,94.63999938964844,93455.10474885255
2009-08-03,1002.6300048828124,95.16699981689452,95417.28949109555
2009-08-04,1005.6500244140624,95.29000091552734,95828.3917471161
2009-08-05,1002.719970703125,94.7959976196289,95053.8399559278
2009-08-06,997.0800170898438,95.48400115966795,95205.18950808838
2009-08-07,1010.47998046875,97.43000030517578,98451.06480544433
2009-08-10,1007.0999755859376,97.01000213623048,97698.77078298948
2009-08-11,994.3499755859376,95.91999816894533,95378.04783749397
2009-08-12,1005.8099975585938,96.15699768066406,96715.66960243043
2009-08-13,1012.72998046875,95.2699966430664,96482.78183959052
2009-08-14,1004.0900268554688,94.86000061035156,95247.98056035768
2009-08-17,979.72998046875,94.43000030517578,92515.90235465392
2009-08-18,989.6699829101562,94.83999633789062,93860.2975549195
2009-08-19,996.4600219726562,94.11000061035156,93776.85327603761
2009-08-20,1007.3699951171876,94.25700378417967,94951.67744182982
2009-08-21,1026.1300048828125,94.37000274658205,96835.89137914126
2009-08-24,1025.5699462890625,94.38999938964844,96803.54660426639
2009-08-25,1028.0,93.9000015258789,96529.20156860352
2009-08-26,1028.1199951171875,94.08000183105467,96725.53102316892
2009-08-27,1030.97998046875,93.62999725341795,96530.65273961796
2009-08-28,1028.9300537109375,93.55999755859376,96266.69331315906
2009-08-31,1020.6199951171876,92.87000274658205,94784.98174974977
2009-09-01,998.0399780273438,92.70700073242188,92525.29297396727
2009-09-02,994.75,92.20899963378906,91724.90238571167
2009-09-03,1003.239990234375,92.68699645996094,92987.30142334476
2009-09-04,1016.4000244140624,92.97000122070312,94494.71151049806
2009-09-08,1025.3900146484375,92.30999755859376,94653.74974880369
2009-09-09,1033.3699951171875,92.12999725341795,95204.37481191101
2009-09-10,1044.1400146484375,91.68699645996094,95734.06182677485
2009-09-11,1042.72998046875,90.66000366210938,94533.90384788811
2009-09-14,1049.3399658203125,90.87000274658205,95353.5255761901
2009-09-15,1052.6300048828125,90.89800262451172,95681.96494647767
2009-09-16,1068.760009765625,91.0199966430664,97278.5325011108
2009-09-17,1065.489990234375,91.20600128173828,97179.08141499572
2009-09-18,1068.300048828125,91.2699966430664,97503.74187033065
2009-09-21,1064.6600341796875,92.0260009765625,97976.40534512699
2009-09-22,1071.6600341796875,90.70999908447266,97210.28071930539
2009-09-23,1060.8699951171875,91.3270034790039,96886.07773483824
2009-09-24,1050.780029296875,90.822998046875,95434.99254852533
2009-09-25,1044.3800048828125,89.80999755859375,93795.76568876952
2009-09-28,1062.97998046875,89.86199951171875,95521.50648584962
2009-09-29,1060.6099853515625,90.22100067138672,95689.29420048278
2009-09-30,1057.0799560546875,89.87000274658203,94999.77855399158
2009-10-01,1029.8499755859375,89.5469970703125,92219.97274665534
2009-10-02,1025.2099609375,89.61000061035156,91869.06522534788
2009-10-05,1040.4599609375,89.62000274658203,93246.02455692738
2009-10-06,1054.719970703125,88.80000305175781,93659.13661718741
2009-10-07,1057.5799560546875,88.53800201416016,93636.01627930533
2009-10-08,1065.47998046875,88.76899719238281,94581.58939477056
2009-10-09,1071.489990234375,89.73999786376953,96155.50943468325
2009-10-12,1076.18994140625,89.70999908447266,96544.99865827337
2009-10-13,1073.18994140625,89.81999969482422,96393.9202095978
2009-10-14,1092.02001953125,89.41000366210938,97637.51394538581
2009-10-15,1096.56005859375,90.8270034790039,99597.26425683126
2009-10-16,1087.6800537109375,90.91000366210938,98880.99766606465
2009-10-19,1097.9100341796875,90.77300262451172,99660.59041407052
2009-10-20,1091.06005859375,90.7979965209961,99066.0674043931
2009-10-21,1081.4000244140625,90.87999725341795,98277.63124859611
2009-10-22,1092.9100341796875,91.39600372314452,99887.60955294872
2009-10-23,1079.5999755859375,92.0500030517578,99377.18104736319
2009-10-26,1066.949951171875,92.1999969482422,98372.78224197404
2009-10-27,1063.4100341796875,91.6240005493164,97433.88155582827
2009-10-28,1042.6300048828125,90.56999969482422,94430.9992240509
2009-10-29,1066.1099853515625,91.48999786376952,97538.4002823578
2009-10-30,1036.18994140625,90.08999633789062,93350.34802664816
2009-11-02,1042.8800048828125,90.38999938964844,94265.92300483398
2009-11-03,1045.4100341796875,90.38999938964844,94494.6123514343
2009-11-04,1046.5,90.697998046875,94915.45495605469
2009-11-05,1066.6300048828125,90.7699966430664,96818.0019626068
