Date,Close,USDJPY_Close,Close_Yen
2013-07-22,485.1499938964844,100.38899993896484,48703.722707662964
2013-07-23,483.5199890136719,99.3239974975586,48025.138178813504
2013-07-24,474.6900024414063,99.49700164794922,47230.23195517762
2013-07-25,477.3999938964844,100.4520034790039,47955.78584776609
2013-07-26,473.1199951171875,99.2750015258789,46968.98823718261
2013-07-29,469.9700012207031,97.95999908447266,46038.26088930969
2013-07-30,475.5899963378906,98.04299926757812,46628.269662623294
2013-07-31,477.7799987792969,98.01599884033205,46830.08380628541
2013-08-01,486.6000061035156,97.83300018310548,47605.53848622437
2013-08-02,483.3800048828125,99.41999816894533,48057.639200354
2013-08-05,482.1400146484375,98.93499755859376,47700.521172143526
2013-08-06,478.6799926757813,98.23200225830078,47021.69412153075
2013-08-07,474.1199951171875,97.30799865722656,46135.667848227546
2013-08-08,474.30999755859375,96.56999969482422,45804.116319485474
2013-08-09,471.760009765625,96.73999786376952,45638.06233693845
2013-08-12,473.6199951171875,96.04399871826172,45488.35820397828
2013-08-13,479.0700073242188,97.1999969482422,46565.60324990844
2013-08-14,471.3399963378906,98.15299987792967,46263.43460301635
2013-08-15,460.8399963378906,97.85299682617188,45094.57469902467
2013-08-16,462.4599914550781,97.05500030517578,44884.0546118042
2013-08-19,459.2900085449219,97.66699981689452,44857.477180458365
2013-08-20,461.8299865722656,97.5790023803711,45064.90935906186
2013-08-21,458.5299987792969,97.30999755859376,44619.55306175538
2013-08-22,463.8299865722656,97.80999755859376,45367.20985423588
2013-08-23,463.8200073242188,98.87899780273438,45862.057485075675
2013-08-26,462.9200134277344,98.70500183105467,45692.520773016375
2013-08-27,451.2099914550781,98.25800323486328,44334.9927999957
2013-08-28,456.3900146484375,96.89199829101562,44220.540519353
2013-08-29,461.8200073242188,97.72799682617188,45132.74421004393
2013-08-30,457.7000122070313,98.29199981689452,44988.24951604614
2013-09-03,461.6400146484375,99.56999969482422,45965.49611766357
2013-09-04,473.55999755859375,99.5540008544922,47144.79240160157
2013-09-05,477.0400085449219,99.72799682617188,47574.24445812497
2013-09-06,475.1000061035156,100.11599731445312,47565.11093515623
2013-09-09,481.4200134277344,99.97699737548828,48130.92741897213
2013-09-10,490.6499938964844,99.71900177001952,48927.12760982359
2013-09-11,489.0400085449219,100.28500366210938,49043.37904784549
2013-09-12,486.05999755859375,99.83000183105467,48523.370446276844
2013-09-13,488.2300109863281,99.5780029296875,48616.96946435794
2013-09-16,490.3500061035156,99.01499938964844,48552.00555505371
2013-09-17,493.3999938964844,99.06999969482422,48881.13724475098
2013-09-18,497.6700134277344,99.12799835205078,49333.03227092954
2013-09-19,496.0899963378906,98.20999908447266,48720.99808616028
2013-09-20,493.1499938964844,99.38999938964844,49014.17759237671
2013-09-23,491.2900085449219,99.2770004272461,48773.798388215946
2013-09-24,494.7300109863281,98.73999786376952,48849.64022793271
2013-09-25,494.9500122070313,98.74500274658205,48873.840314804125
2013-09-26,494.7099914550781,98.43499755859376,48696.77680109256
2013-09-27,490.80999755859375,98.90499877929688,48543.56220939942
2013-09-30,490.8299865722656,97.8270034790039,48016.42680400447
2013-10-01,495.7699890136719,98.4000015258789,48783.76767543028
2013-10-02,495.1000061035156,97.9260025024414,48483.16443665163
2013-10-03,493.7999877929688,97.3000030517578,48046.74031921383
2013-10-04,497.7200012207031,97.25900268554688,48407.75093537476
2013-10-07,495.0899963378906,97.29000091552734,48167.30619698181
2013-10-08,486.8200073242188,97.29000091552734,47362.71895827028
2013-10-09,485.1099853515625,96.9010009765625,47007.64316429198
2013-10-10,496.4800109863281,97.47899627685548,48396.37314246945
2013-10-11,497.3800048828125,98.18499755859376,48835.2545651123
2013-10-14,500.9800109863281,98.31400299072266,49253.35029840213
2013-10-15,496.5,98.6500015258789,48979.72575759888
2013-10-16,501.5799865722656,98.54399871826172,49427.697553883074
2013-10-17,505.0899963378906,98.94000244140624,49973.605470800765
2013-10-18,506.4400024414063,97.98999786376952,49626.054757360835
2013-10-21,508.0400085449219,97.927001953125,49750.834909044206
2013-10-22,507.1199951171875,98.19400024414062,49796.1409243457
2013-10-23,490.1099853515625,98.13300323486328,48095.96477794368
2013-10-24,494.1499938964844,97.41999816894533,48140.09150057985
2013-10-25,496.2999877929688,97.38500213623048,48332.17537142943
2013-10-28,499.489990234375,97.56999969482422,48735.23819473572
2013-10-29,507.0400085449219,97.62000274658205,49497.24702678226
2013-10-30,504.3299865722656,98.19400024414062,49522.17882460449
2013-10-31,507.0899963378906,98.50700378417967,49951.91618817625
2013-11-01,505.3999938964844,98.3209991455078,49691.43236803589
2013-11-04,504.6799926757813,98.69200134277344,49807.8785148291
2013-11-05,503.1300048828125,98.6269989013672,49622.20243882202
2013-11-06,504.9100036621094,98.45600128173828,49711.41996771912
2013-11-07,495.2000122070313,98.6500015258789,48851.48195983889
2013-11-08,500.9800109863281,98.1709976196289,49181.70746602048
2013-11-11,500.3999938964844,99.1989974975586,49639.17774231569
2013-11-12,503.6099853515625,99.13800048828124,49926.88697368651
2013-11-13,508.0,99.61699676513672,50605.43435668945
2013-11-14,505.3900146484375,99.21800231933594,50143.787645557895
2013-11-15,508.9400024414063,100.23999786376952,51016.14475751342
2013-11-18,504.2200012207031,100.35399627685548,50600.49212521851
2013-11-19,497.8800048828125,99.86299896240234,49719.79041101318
2013-11-20,495.6300048828125,100.18099975585938,49652.70939816162
2013-11-21,504.2300109863281,100.20700073242188,50527.37708021607
2013-11-22,504.6099853515625,101.31900024414062,51126.57922903076
2013-11-25,504.010009765625,101.29000091552734,51051.1743505951
2013-11-26,508.3200073242188,101.3499984741211,51518.2319666748
2013-11-27,510.010009765625,101.23400115966795,51630.353920055546
2013-11-29,510.25,102.29199981689452,52194.49290657043
2013-12-02,509.3999938964844,102.47100067138672,52198.72711657104
2013-12-03,511.2000122070313,102.93299865722656,52619.35017008056
2013-12-04,508.7699890136719,102.35099792480467,52073.11608974123
2013-12-05,509.9500122070313,102.40399932861328,52220.92070767517
2013-12-06,515.6300048828125,101.74199676513672,52461.22628879454
2013-12-09,516.8099975585938,103.13099670410156,53299.13015486207
2013-12-10,515.3400268554688,103.26599884033205,53217.10261563352
2013-12-11,510.1700134277344,102.7979965209961,52444.45526546077
2013-12-12,505.8399963378906,102.50800323486328,51852.64798092772
2013-12-13,505.5199890136719,103.54000091552734,52341.54012529296
2013-12-16,512.1500244140625,103.2699966430664,52889.73130198661
2013-12-17,517.1799926757812,103.0270004272461,53283.50332637085
2013-12-18,521.0700073242188,102.6240005493164,53474.28871787293
2013-12-19,517.780029296875,104.21299743652344,53959.408865798265
2013-12-20,522.0900268554688,104.2760009765625,54441.4601502344
2013-12-23,526.6500244140625,104.02999877929688,54787.40139691159
2013-12-24,528.3499755859375,104.1760025024414,55041.38837880548
2013-12-26,529.8300170898438,104.52400207519533,55379.9538057996
2013-12-27,529.9600219726562,104.87899780273438,55581.675980007276
2013-12-30,531.5700073242188,105.31999969482422,55984.95300916443
2013-12-31,535.030029296875,104.93399810791016,56142.8400819134
2014-01-02,527.75,105.3239974975586,55584.73967933655
2014-01-03,526.6799926757812,104.83300018310548,55213.44376861817
2014-01-06,523.77001953125,104.91200256347656,54949.76163173467
2014-01-07,527.4299926757812,104.20999908447266,54963.479053866584
2014-01-08,535.760009765625,104.71199798583984,56100.50106347166
2014-01-09,531.489990234375,104.84400177001952,55723.53747688047
2014-01-10,533.7000122070312,104.83000183105467,55947.77325689699
2014-01-13,527.6599731445312,103.9489974975586,54849.725227962714
2014-01-14,539.6099853515625,103.11599731445312,55642.42180036381
2014-01-15,544.2100219726562,104.1790008544922,56695.256344112575
2014-01-16,541.0499877929688,104.5709991455078,56578.13781117554
2014-01-17,538.1400146484375,104.29499816894533,56125.311842395
2014-01-21,541.5,104.2249984741211,56437.83667373657
2014-01-22,547.469970703125,104.2229995727539,57058.96252268739
2014-01-23,541.489990234375,104.63500213623048,56658.80628492125
2014-01-24,528.8900146484375,103.37000274658205,54671.3622668488
2014-01-27,525.27001953125,102.0500030517578,53603.80709616094
2014-01-28,527.5399780273438,102.66100311279295,54157.783326387864
2014-01-29,525.1400146484375,103.2310028076172,54210.73032656499
2014-01-30,531.9600219726562,102.3000030517578,54419.51187121588
2014-01-31,529.1799926757812,102.75800323486328,54377.47939920286
2014-02-03,517.4600219726562,102.19200134277344,52880.27526026126
2014-02-04,518.3400268554688,101.14199829101562,52425.94611038081
2014-02-05,518.4600219726562,101.68900299072266,52721.682724947575
2014-02-06,526.6699829101562,101.46600341796876,53439.098286103464
2014-02-07,535.3099975585938,102.03900146484376,54622.49762502686
2014-02-10,538.0399780273438,102.52400207519533,55162.01182381344
2014-02-11,544.8599853515625,102.13300323486328,55648.18664645869
2014-02-12,549.47998046875,102.5199966430664,56332.685753088444
2014-02-13,556.02001953125,102.46900177001952,56974.81636551394
2014-02-14,559.1199951171875,102.18800354003906,57135.35604034178
2014-02-18,560.4500122070312,102.06199645996094,57200.64716185909
2014-02-19,560.02001953125,102.33200073242188,57307.96904884279
2014-02-20,564.0599975585938,102.31099700927734,57709.54072327027
2014-02-21,561.2100219726562,102.31199645996094,57418.517781361006
2014-02-24,563.3699951171875,102.51300048828124,57752.74858453124
2014-02-25,560.5399780273438,102.48200225830078,57445.25929406611
2014-02-26,564.2899780273438,102.1500015258789,57642.22211653134
2014-02-27,564.219970703125,102.29900360107422,57719.140814756975
2014-02-28,563.8300170898438,102.11000061035156,57572.68338917848
2014-03-03,560.22998046875,101.30500030517578,56754.09834235534
2014-03-04,570.1300048828125,101.41200256347656,57818.025516690686
2014-03-05,571.2999877929688,102.1780014038086,58374.29095470579
2014-03-06,575.02001953125,102.36699676513672,58863.07247924432
2014-03-07,574.3900146484375,103.03199768066406,59180.55065705441
2014-03-10,573.219970703125,103.19000244140624,59150.57017631828
2014-03-11,570.0800170898438,103.23600006103516,58852.78067908203
2014-03-12,574.9199829101562,102.83999633789062,59124.76893706061
2014-03-13,565.1400146484375,102.78299713134766,58086.784504420124
2014-03-14,562.47998046875,101.77999877929688,57249.211725488305
2014-03-17,569.5,101.33000183105467,57707.43604278564
2014-03-18,577.1900024414062,101.85900115966795,58791.99712802795
2014-03-19,576.6900024414062,101.44000244140624,58499.43525559082
2014-03-20,587.6300048828125,102.46800231933594,60213.27270324342
2014-03-21,582.5399780273438,102.40699768066406,59656.170178740285
2014-03-24,579.8499755859375,102.24099731445312,59284.439796667546
2014-03-25,584.3300170898438,102.20700073242188,59722.61848467775
2014-03-26,577.8400268554688,102.28500366210938,59104.369263025
2014-03-27,573.3200073242188,101.90299987792967,58423.0286363745
2014-03-28,577.47998046875,102.14700317382812,58987.84939776361
2014-03-31,586.739990234375,102.88899993896484,60369.09081941284
2014-04-01,595.9099731445312,103.21399688720705,61506.25011319528
2014-04-02,594.9400024414062,103.63300323486328,61655.41919755982
2014-04-03,595.9299926757812,103.86699676513672,61897.45862150332
2014-04-04,579.1900024414062,103.89600372314452,60175.52665006043
2014-04-07,573.9099731445312,103.31999969482422,59296.378250149544
2014-04-08,581.1799926757812,103.06900024414062,59901.640806989744
2014-04-09,587.719970703125,101.95500183105467,59920.99068918451
2014-04-10,569.1500244140625,102.10700225830078,58114.202828158624
2014-04-11,560.3400268554688,101.37999725341795,56807.270383587565
2014-04-14,565.02001953125,101.44200134277344,57316.76157998294
2014-04-15,569.0,101.90399932861328,57983.37561798096
2014-04-16,567.9000244140625,101.8769989013672,57855.95016331785
2014-04-17,578.4099731445312,102.20099639892578,59114.075582446996
2014-04-21,583.47998046875,102.55999755859376,59841.705372363336
2014-04-22,589.1099853515625,102.66999816894533,60483.92111735233
2014-04-23,588.4299926757812,102.62100219726562,60385.27557131834
2014-04-24,591.6400146484375,102.4800033569336,60631.270687268116
2014-04-25,572.1900024414062,102.302001953125,58536.18274731934
2014-04-28,568.5499877929688,102.1050033569336,58051.79841218563
2014-04-29,572.989990234375,102.51599884033205,58740.64117438906
2014-04-30,575.969970703125,102.56400299072266,59073.78579776175
2014-05-01,573.8599853515625,102.22000122070312,58659.968403149396
2014-05-02,575.489990234375,102.26599884033205,58853.05867393129
2014-05-05,575.9400024414062,102.1999969482422,58861.066491882324
2014-05-06,573.47998046875,102.13999938964844,58575.24485505372
2014-05-07,573.989990234375,101.69300079345705,58370.7645323407
2014-05-08,577.8300170898438,101.87200164794922,58864.70045321109
2014-05-09,575.969970703125,101.59300231933594,58514.51856951043
2014-05-12,586.47998046875,101.9000015258789,59762.310904663056
2014-05-13,581.8800048828125,102.18499755859376,59459.40687834472
2014-05-14,576.7999877929688,102.23200225830078,58967.417654638644
2014-05-15,570.0,101.81500244140624,58034.551391601555
2014-05-16,576.010009765625,101.4990005493164,58464.44029761292
2014-05-19,582.0499877929688,101.54199981689452,59102.51975389709
2014-05-20,578.5800170898438,101.5,58725.87173461914
2014-05-21,581.8099975585938,101.26200103759766,58915.24457646301
2014-05-22,584.2999877929688,101.41999816894533,59259.703692077666
2014-05-23,589.9099731445312,101.76499938964844,60032.18805700075
2014-05-27,597.0800170898438,101.8939971923828,60838.86958498041
2014-05-28,597.6599731445312,101.97699737548828,60947.56951279426
2014-05-29,598.9600219726562,101.7300033569336,60932.20504594734
2014-05-30,599.5900268554688,101.72000122070312,60990.2982636597
2014-06-02,602.8400268554688,101.8759994506836,61414.93024477782
2014-06-03,608.4299926757812,102.41999816894533,62315.39873578493
2014-06-04,611.1400146484375,102.54000091552734,62666.297661566176
2014-06-05,614.2999877929688,102.68099975585938,63076.93689659424
2014-06-06,617.25,102.4229965209961,63220.59460258484
2014-06-09,618.4400024414062,102.4800033569336,63377.73352625733
2014-06-10,620.260009765625,102.4800033569336,63564.247882952914
2014-06-11,623.47998046875,102.31400299072266,63790.73258633539
2014-06-12,621.3499755859375,102.0,63377.697509765625
2014-06-13,627.489990234375,101.6999969482422,63815.730091888465
2014-06-16,630.9299926757812,101.96700286865234,64334.04037309019
2014-06-17,635.5,101.87000274658205,64738.38674545289
2014-06-18,633.2000122070312,102.17400360107422,64696.58032744145
2014-06-19,633.97998046875,101.88999938964844,64596.219823010266
2014-06-20,635.4199829101562,101.93000030517578,64768.359051947016
2014-06-23,633.1300048828125,102.06600189208984,64621.04827630799
2014-06-24,628.5,101.87000274658205,64025.296726226814
2014-06-25,630.8699951171875,101.91000366210938,64291.9635127075
2014-06-26,628.280029296875,101.8000030517578,63958.908899780356
2014-06-27,629.27001953125,101.63700103759766,63957.117628026754
2014-06-30,635.9299926757812,101.44300079345705,64510.64675159241
2014-07-01,644.7100219726562,101.29000091552734,65302.678715860005
2014-07-02,645.780029296875,101.54000091552734,65572.50476603396
2014-07-03,650.5499877929688,101.83000183105467,66245.5064481506
2014-07-07,646.0999755859375,102.11000061035156,65973.26890142821
