Date,Close,USDJPY_Close,Close_Yen
2022-03-02,2964.199951171875,114.83300018310548,340387.9735356812
2022-03-03,2942.5,115.5189971923828,339914.64923858637
2022-03-04,2896.5,115.4739990234375,334470.4381713867
2022-03-07,2819.5,114.9499969482422,324101.5163955689
2022-03-08,2797.699951171875,115.3730010986328,322779.03954019764
2022-03-09,2881.800048828125,115.72200012207033,333487.6656022706
2022-03-10,2871.5,115.90899658203124,332832.6836853027
2022-03-11,2840.0,116.1790008544922,329948.36242675787
2022-03-14,2826.5,117.52899932861328,332195.71660232544
2022-03-15,2865.89990234375,118.21800231933594,338800.9613022581
2022-03-16,2936.300048828125,118.29199981689452,347340.8048383239
2022-03-17,2981.300048828125,118.87000274658205,354387.1449925844
2022-03-18,3010.60009765625,118.48600006103516,356713.9633546509
2022-03-21,3010.10009765625,119.26300048828124,358993.5694165527
2022-03-22,3040.39990234375,119.59400177001952,363613.5913024656
2022-03-23,3012.800048828125,121.33999633789062,365573.1468916014
2022-03-24,3041.5,121.1269989013672,368407.76715850836
2022-03-25,3049.10009765625,122.34600067138672,373045.2025949769
2022-03-28,3061.60009765625,122.2699966430664,374341.83366284147
2022-03-29,3110.800048828125,123.66000366210938,384681.54543017596
2022-03-30,3096.699951171875,123.125,381281.1814880371
2022-03-31,3053.10009765625,122.02100372314452,372542.33838324615
2022-04-01,3057.10009765625,121.75599670410156,372220.26941434294
2022-04-04,3081.39990234375,122.61000061035156,377810.44390710443
2022-04-05,3049.39990234375,122.80899810791016,374493.746837195
2022-04-06,3012.199951171875,123.65599822998048,372476.5918304567
2022-04-07,3014.10009765625,123.7229995727539,372913.5050945617
2022-04-08,3012.199951171875,124.09600067138672,373801.96716297604
2022-04-11,2972.39990234375,124.38500213623048,369721.96820275864
2022-04-12,2959.800048828125,125.47200012207033,371372.0320878663
2022-04-13,2985.10009765625,125.41600036621094,374379.31494083256
2022-04-14,2960.60009765625,125.3769989013672,371191.1551912353
2022-04-18,2954.199951171875,126.61799621582033,374054.8782382571
2022-04-20,2994.60009765625,129.33299255371094,387300.5921315178
2022-04-21,2959.89990234375,128.01300048828125,378905.6676439941
2022-04-22,2882.5,128.4080047607422,370136.07372283936
2022-04-25,2877.699951171875,128.60499572753906,370086.58992559835
2022-04-26,2811.0,127.74400329589844,359088.3932647705
2022-04-27,2807.5,127.26599884033205,357299.29174423224
2022-04-28,2861.60009765625,128.3939971923828,367412.27490419894
2022-04-29,2795.60009765625,130.81100463867188,365695.25734238327
2022-05-02,2796.300048828125,130.01100158691406,363549.77008568123
2022-05-03,2809.800048828125,130.11199951171875,365588.7025811523
2022-05-04,2864.39990234375,130.11599731445312,372704.25000087917
2022-05-05,2784.10009765625,129.22300720214844,359769.78697093576
2022-05-06,2762.199951171875,130.3300018310547,359997.52469396964
2022-05-09,2671.800048828125,130.74899291992188,349335.16566767544
2022-05-10,2677.300048828125,130.3769989013672,349058.34552469477
2022-05-11,2652.60009765625,130.3509979248047,345769.06982492656
2022-05-12,2639.800048828125,129.8350067138672,342738.45706286654
2022-05-13,2701.300048828125,128.58799743652344,347354.7637539916
2022-05-16,2694.0,129.4320068359375,348689.8264160156
2022-05-17,2746.800048828125,128.92300415039062,354125.71409536153
2022-05-18,2665.10009765625,129.45399475097656,345007.8540528193
2022-05-19,2651.60009765625,127.91400146484376,339176.77877578145
2022-05-20,2655.89990234375,127.83200073242188,339508.99826164544
2022-05-23,2702.300048828125,127.90299987792967,345632.282815393
2022-05-24,2680.5,127.84600067138672,342691.2047996521
2022-05-25,2700.10009765625,126.7689971923828,342288.98169893766
2022-05-26,2744.0,127.1520004272461,348905.0891723633
2022-05-27,2802.60009765625,127.04499816894533,356056.3242750243
2022-05-31,2791.0,127.78399658203124,356645.13446044916
2022-06-01,2770.39990234375,128.73599243164062,356650.1808607429
2022-06-02,2814.0,130.1219940185547,366163.2911682129
2022-06-03,2779.10009765625,129.91799926757812,361055.124451831
2022-06-06,2789.800048828125,130.70700073242188,364646.3970254883
2022-06-07,2805.300048828125,132.17599487304688,370793.3248712644
2022-06-08,2783.300048828125,132.8470001220703,369753.0619264282
2022-06-09,2721.89990234375,134.42999267578125,365904.98393628
2022-06-10,2641.699951171875,134.41799926757812,355092.02210178226
2022-06-13,2545.0,134.81399536132812,343101.6181945801
2022-06-14,2525.89990234375,134.22500610351562,339038.92980895936
2022-06-15,2556.699951171875,135.29400634765625,345906.1794229001
2022-06-16,2490.5,134.11500549316406,334013.4211807251
2022-06-17,2485.800048828125,132.42100524902344,329172.14131389186
2022-06-21,2543.39990234375,135.08700561523438,343580.2768896967
2022-06-22,2537.300048828125,136.2689971923828,345755.33322999254
2022-06-23,2549.10009765625,136.0240020751953,346738.7969734743
2022-06-24,2619.5,134.83999633789062,353213.3704071045
2022-06-27,2623.199951171875,135.06199645996094,354294.6225189455
2022-06-28,2584.300048828125,135.43499755859375,350004.6708037108
2022-06-29,2574.5,136.0469970703125,350252.99395751953
2022-06-30,2546.199951171875,136.58900451660156,347782.9166307859
2022-07-01,2560.0,135.78599548339844,347612.1484375
2022-07-05,2554.0,135.83999633789062,346935.35064697266
2022-07-06,2561.199951171875,135.52099609375,347096.36857807636
2022-07-07,2602.0,135.96600341796875,353783.5408935547
2022-07-08,2603.60009765625,135.91299438476562,353863.08545292914
2022-07-11,2572.300048828125,136.30099487304688,350607.0557672605
2022-07-12,2554.199951171875,137.38800048828125,350916.4241387695
2022-07-13,2544.699951171875,136.7259979248047,347926.64024317637
2022-07-14,2520.89990234375,137.6280059814453,346946.42683839053
2022-07-15,2568.60009765625,138.9669952392578,356950.63754255325
2022-07-18,2567.699951171875,138.31399536132812,355148.8391356692
2022-07-19,2628.300048828125,138.22900390625,363307.29771625996
2022-07-20,2643.89990234375,138.1909942626953,365363.15623592585
2022-07-21,2663.800048828125,138.39500427246094,368656.61913855
2022-07-22,2650.800048828125,137.09800720214844,363419.4041856937
2022-07-25,2651.199951171875,136.31199645996094,361390.35835878924
2022-07-26,2624.5,136.43099975585938,358063.15885925293
2022-07-27,2675.10009765625,136.97000122070312,366408.4636414796
2022-07-28,2709.800048828125,136.11099243164062,368833.5739373043
2022-07-29,2746.39990234375,134.39700317382812,369107.9163918942
2022-08-01,2749.300048828125,133.40699768066406,366775.86523746327
2022-08-02,2728.300048828125,131.57200622558594,358967.9110096805
2022-08-03,2755.300048828125,133.37899780273438,367499.1591585204
2022-08-04,2761.699951171875,133.96200561523438,369962.8643664792
2022-08-05,2752.10009765625,132.62100219726562,364986.2730983645
2022-08-08,2758.699951171875,135.0570068359375,372581.75816372037
2022-08-09,2743.60009765625,134.83999633789062,369947.0271206051
2022-08-10,2803.39990234375,135.18699645996094,378983.21267399937
2022-08-11,2802.199951171875,132.8300018310547,372216.2246451415
2022-08-12,2834.5,132.99400329589844,376971.5023422241
2022-08-15,2842.5,133.28799438476562,378871.1240386963
2022-08-16,2844.39990234375,133.14300537109375,378711.95147529244
2022-08-17,2822.89990234375,134.27699279785156,379050.5098560676
2022-08-18,2826.39990234375,134.94400024414062,381405.70911191404
2022-08-19,2787.699951171875,135.7949981689453,378555.7097649537
2022-08-22,2736.10009765625,137.04100036621094,374957.89448489994
2022-08-23,2730.39990234375,137.54600524902344,375555.5992997065
2022-08-24,2736.0,136.73300170898438,374101.49267578125
2022-08-25,2768.5,137.08099365234375,379508.7309265137
2022-08-26,2694.60009765625,136.56300354003906,367982.6826752201
2022-08-29,2668.800048828125,137.52000427246094,367013.3941171877
2022-08-30,2645.39990234375,138.5959930419922,366641.8264585212
2022-08-31,2627.300048828125,138.73399353027344,364495.8279762082
2022-09-01,2610.300048828125,139.29600524902344,363604.36930308864
2022-09-02,2605.199951171875,140.08099365234375,364938.99782319367
2022-09-06,2585.0,140.42999267578125,363011.53106689453
2022-09-07,2614.10009765625,143.1510009765625,374211.04563242197
2022-09-08,2636.199951171875,144.1280059814453,379950.24233078584
2022-09-09,2682.89990234375,143.8560028076172,385951.2558841184
2022-09-12,2719.0,142.5959930419922,387718.50508117676
2022-09-13,2619.5,142.5850067138672,373501.4250869751
2022-09-14,2617.800048828125,144.4040069580078,378020.81646564975
2022-09-15,2592.0,142.92300415039062,370456.4267578125
2022-09-16,2569.300048828125,143.36500549316406,368347.71561383083
2022-09-19,2580.60009765625,142.76499938964844,368419.37136682123
2022-09-20,2554.0,143.22300720214844,365791.5603942871
2022-09-21,2516.60009765625,143.6020050048828,361388.8198189214
2022-09-22,2489.39990234375,144.3159942626953,359260.2220241949
2022-09-23,2438.5,142.27999877929688,346949.77702331543
2022-09-26,2408.39990234375,143.51100158691406,345631.8822071776
2022-09-27,2403.89990234375,144.45899963378906,347264.97511234134
2022-09-28,2438.800048828125,144.6909942626953,352872.4038728513
2022-09-29,2401.300048828125,144.3979949951172,346742.91243245825
2022-09-30,2378.699951171875,144.43099975585938,343558.0120669678
2022-10-03,2429.89990234375,144.8159942626953,351888.3703167364
2022-10-04,2511.699951171875,144.5189971923828,362988.35819151625
2022-10-05,2500.10009765625,143.78700256347656,359481.8991506472
2022-10-06,2478.39990234375,144.44900512695312,358002.40020029247
2022-10-07,2417.699951171875,145.03900146484375,350660.78675957024
2022-10-10,2395.60009765625,145.48199462890625,348516.68054023385
2022-10-11,2376.300048828125,145.6739959716797,346165.1237404905
2022-10-12,2367.699951171875,145.8699951171875,345376.3803164065
2022-10-13,2411.699951171875,146.73699951171875,353885.61455751956
2022-10-14,2376.60009765625,147.29299926757812,350056.55644340813
2022-10-17,2431.800048828125,148.6320037841797,361443.3140597902
2022-10-18,2457.89990234375,148.9709930419922,366155.78924996406
2022-10-19,2439.300048828125,149.20899963378906,363965.52009229735
2022-10-20,2429.300048828125,149.8209991455078,363960.1605396606
2022-10-21,2462.39990234375,150.17599487304688,369793.3551097661
2022-10-24,2493.10009765625,147.81900024414062,368527.56394411623
2022-10-25,2537.5,148.88699340820312,377800.74577331543
2022-10-26,2535.699951171875,147.97999572753906,375232.8679407351
2022-10-27,2523.60009765625,146.13400268554688,368783.7834481448
2022-10-28,2561.0,146.2740020751953,374607.7193145752
2022-10-31,2547.699951171875,147.81199645996094,376580.61616365984
2022-11-01,2546.39990234375,148.73699951171875,378743.881031543
2022-11-02,2499.800048828125,147.9149932861328,369757.9074390866
2022-11-03,2467.89990234375,147.89199829101562,364982.6481398195
2022-11-04,2507.199951171875,148.39300537109375,372050.93582065403
2022-11-07,2533.60009765625,146.84100341796875,372036.38059970737
2022-11-08,2554.89990234375,146.62399291992188,374609.6251923591
2022-11-09,2509.800048828125,145.2949981689453,364661.3934989013
2022-11-10,2636.60009765625,146.20899963378906,385494.66271267086
2022-11-11,2674.10009765625,141.73399353027344,379010.8859405145
2022-11-14,2653.89990234375,139.55299377441406,370359.67654969543
2022-11-15,2678.199951171875,140.11500549316406,375256.000870239
2022-11-16,2657.60009765625,138.96499633789062,369313.38783837855
2022-11-17,2642.300048828125,139.32200622558594,368130.54385269806
2022-11-18,2658.89990234375,140.41200256347656,373341.4599039182
2022-11-21,2640.39990234375,140.2530059814453,370324.0232968256
2022-11-22,2675.5,142.09800720214844,380183.21826934814
2022-11-23,2697.39990234375,141.15499877929688,380751.47992260754
2022-11-25,2703.699951171875,138.60299682617188,374740.91575119644
2022-11-28,2668.39990234375,139.10000610351562,371174.4427026361
2022-11-29,2663.300048828125,138.718994140625,369450.30386811495
2022-11-30,2720.89990234375,138.7449951171875,377511.24366503954
2022-12-01,2741.10009765625,137.35899353027344,376514.75057979673
2022-12-02,2733.0,135.14999389648438,369364.9333190918
2022-12-05,2696.300048828125,134.47500610351562,362584.9655230716
2022-12-06,2662.10009765625,136.65199279785156,363781.2833720818
2022-12-07,2654.300048828125,136.88600158691406,363336.5206960328
2022-12-08,2670.300048828125,136.38099670410156,364178.18215819076
2022-12-09,2662.89990234375,136.61399841308594,363789.40303299576
2022-12-12,2683.60009765625,136.71200561523438,366880.35161982477
2022-12-13,2715.5,137.50399780273438,373392.1060333252
2022-12-14,2705.300048828125,135.58399963378906,366795.40082960203
2022-12-15,2636.89990234375,135.34800720214844,356899.1469737664
2022-12-16,2606.0,137.75100708007812,358979.1244506836
2022-12-19,2585.89990234375,136.69000244140625,353466.6639645994
2022-12-20,2592.89990234375,136.9949951171875,355214.309460938
2022-12-21,2626.89990234375,131.89199829101562,346467.077430591
2022-12-22,2595.300048828125,132.3699951171875,343539.8547910154
2022-12-23,2605.199951171875,132.35699462890625,344816.4359444827
2022-12-27,2600.89990234375,132.76400756835938,345305.8943193108
2022-12-28,2575.199951171875,133.48599243164062,343753.1211920902
2022-12-29,2612.0,134.03399658203125,350096.7990722656
2022-12-30,2602.699951171875,132.91600036621094,345940.4676630981
2023-01-03,2600.89990234375,130.79400634765625,340182.11833676696
2023-01-04,2624.39990234375,131.2480010986328,344447.24126606435
2023-01-05,2594.699951171875,132.24600219726562,343138.6954439208
2023-01-06,2649.800048828125,133.3070068359375,353236.9132229984
2023-01-09,2663.199951171875,131.86199951171875,351174.8706610352
2023-01-10,2671.199951171875,131.72900390625,351874.50880229473
2023-01-11,2700.800048828125,132.1009979248047,356778.38164555654
2023-01-12,2720.10009765625,131.90199279785156,358786.62349049
2023-01-13,2735.699951171875,129.1719970703125,353375.8260780275
2023-01-17,2736.5,128.3209991455078,351150.4141616821
2023-01-18,2713.5,128.281005859375,348090.50939941406
2023-01-19,2685.300048828125,128.53900146484375,345165.78690986335
2023-01-20,2725.39990234375,128.3699951171875,349859.5721562505
2023-01-23,2755.0,129.35400390625,356370.28076171875
2023-01-24,2756.0,130.5970001220703,359925.3323364258
2023-01-25,2756.699951171875,130.23899841308594,359029.8405660279
2023-01-26,2777.60009765625,129.23699951171875,358968.70246455073
2023-01-27,2785.800048828125,129.8000030517578,361596.8548394777
2023-01-30,2759.300048828125,129.85400390625,358306.15931904316
2023-01-31,2785.0,130.47900390625,363384.02587890625
2023-02-01,2809.89990234375,130.11000061035156,365596.0780089721
2023-02-02,2847.800048828125,128.6219940185547,366289.72084641084
2023-02-03,2820.699951171875,128.74600219726562,363153.84211140126
2023-02-06,2793.60009765625,132.00900268554688,368780.3627938479
2023-02-07,2820.5,132.6230010986328,374063.17459869385
2023-02-08,2802.0,131.04200744628906,367179.70486450195
2023-02-09,2790.5,131.38699340820312,366635.4051055908
2023-02-10,2783.89990234375,131.5189971923828,366135.72344022244
2023-02-13,2810.0,131.55099487304688,369658.2955932617
2023-02-14,2812.5,132.33700561523438,372197.8282928467
2023-02-15,2815.5,132.99099731445312,374436.1529388428
2023-02-16,2790.60009765625,133.9029998779297,373669.7245358154
2023-02-17,2779.89990234375,134.07400512695312,372712.3137592524
2023-02-21,2740.39990234375,134.33599853515625,368134.35726699233
2023-02-22,2730.89990234375,134.9759979248047,368605.9395515993
2023-02-23,2737.39990234375,134.9320068359375,369362.8623357415
2023-02-24,2706.89990234375,134.6280059814453,364424.5362439081
2023-02-27,2721.60009765625,136.39500427246094,371212.6569477543
2023-02-28,2714.60009765625,136.31700134277344,370046.14515729994
2023-03-01,2706.800048828125,136.34800720214844,369066.79255239293
